Solving SGP( :	19 , 3 , 24 , 
1587992614 INFO tabu : Best eval reached in iteration: 7
1587992614 INFO tabu : #1: 0.33, #2: 0.08 , #3: 0.58
1587992614 INFO tabu : Best eval: 1
1587992618 INFO tabu : MAX STABLE REACHED: iterations: 5738
1587992618 INFO tabu : Best eval reached in iteration: 4
1587992618 INFO tabu : #1: 0.33, #2: 0.08 , #3: 0.58
1587992618 INFO tabu : Best eval: 1
1587992622 INFO tabu : MAX STABLE REACHED: iterations: 6040
1587992622 INFO tabu : Best eval reached in iteration: 5
1587992622 INFO tabu : #1: 0.33, #2: 0.08 , #3: 0.58
1587992622 INFO tabu : Best eval: 1
1587992626 INFO tabu : MAX STABLE REACHED: iterations: 6342
1587992626 INFO tabu : Best eval reached in iteration: 2
1587992626 INFO tabu : #1: 0.31, #2: 0.15 , #3: 0.54
1587992626 INFO tabu : Best eval: 1
1587992630 INFO tabu : MAX STABLE REACHED: iterations: 6644
1587992630 INFO tabu : Best eval reached in iteration: 2
1587992630 INFO tabu : #1: 0.29, #2: 0.21 , #3: 0.50
1587992630 INFO tabu : Best eval: 1
1587992633 INFO tabu : MAX STABLE REACHED: iterations: 6946
1587992633 INFO tabu : Best eval reached in iteration: 1
1587992633 INFO tabu : #1: 0.33, #2: 0.20 , #3: 0.47
1587992633 INFO tabu : Best eval: 1
1587992637 INFO tabu : MAX STABLE REACHED: iterations: 7248
1587992637 INFO tabu : Best eval reached in iteration: 3
1587992637 INFO tabu : #1: 0.31, #2: 0.19 , #3: 0.50
1587992637 INFO tabu : Best eval: 1
1587992641 INFO tabu : MAX STABLE REACHED: iterations: 7550
1587992641 INFO tabu : Best eval reached in iteration: 4
1587992641 INFO tabu : #1: 0.31, #2: 0.19 , #3: 0.50
1587992641 INFO tabu : Best eval: 1
1587992645 INFO tabu : MAX STABLE REACHED: iterations: 7852
1587992645 INFO tabu : Best eval reached in iteration: 4
1587992645 INFO tabu : #1: 0.31, #2: 0.19 , #3: 0.50
1587992645 INFO tabu : Best eval: 1
1587992649 INFO tabu : MAX STABLE REACHED: iterations: 8154
1587992649 INFO tabu : Best eval reached in iteration: 3
1587992649 INFO tabu : #1: 0.29, #2: 0.18 , #3: 0.53
1587992649 INFO tabu : Best eval: 1
1587992652 INFO tabu : MAX STABLE REACHED: iterations: 8456
1587992652 INFO tabu : Best eval reached in iteration: 4
1587992652 INFO tabu : #1: 0.29, #2: 0.18 , #3: 0.53
1587992652 INFO tabu : Best eval: 1
1587992656 INFO tabu : MAX STABLE REACHED: iterations: 8758
1587992656 INFO tabu : Best eval reached in iteration: 4
1587992656 INFO tabu : #1: 0.29, #2: 0.18 , #3: 0.53
1587992656 INFO tabu : Best eval: 1
1587992660 INFO tabu : MAX STABLE REACHED: iterations: 9060
1587992660 INFO tabu : Best eval reached in iteration: 1
1587992660 INFO tabu : #1: 0.33, #2: 0.17 , #3: 0.50
1587992660 INFO tabu : Best eval: 1
1587992664 INFO tabu : MAX STABLE REACHED: iterations: 9362
1587992664 INFO tabu : Best eval reached in iteration: 1
1587992664 INFO tabu : #1: 0.37, #2: 0.16 , #3: 0.47
1587992664 INFO tabu : Best eval: 1
1587992668 INFO tabu : MAX STABLE REACHED: iterations: 9664
1587992668 INFO tabu : Best eval reached in iteration: 3
1587992668 INFO tabu : #1: 0.35, #2: 0.15 , #3: 0.50
1587992668 INFO tabu : Best eval: 1
1587992672 INFO tabu : MAX STABLE REACHED: iterations: 9966
1587992672 INFO tabu : Best eval reached in iteration: 4
1587992672 INFO tabu : #1: 0.35, #2: 0.15 , #3: 0.50
1587992672 INFO tabu : Best eval: 1
   WEEK 1           WEEK 2           WEEK 3           WEEK 4        
  0 20 29          1 20 32          2 35 38          4 35 53        
 11 35 49          9 23 46         27 41 54         17 40 49        
  7 23 34         19 42 43          1  6 22         38 42 54        
 18 36 41          5 10 30          4 13 52         16 34 43        
 38 50 55          2 13 27         14 18 21          9 13 45        
  8 24 30         21 33 47         12 43 49          3 25 51        
 17 47 54         22 34 36          0 15 30          5 33 36        
 33 40 53         31 38 41         16 26 51          6  8 27        
 25 27 28          6 25 35         10 24 33          7 19 48        
  6 39 45          8 16 52          5 11 31         11 22 37        
  2  5 37         39 51 56         23 45 47          2 15 55        
  3  9 31         18 26 44          9 28 53         20 21 52        
 19 21 51          3 49 50         19 46 56         28 39 41        
 13 32 56         24 29 53         25 29 36         29 30 31        
  4 43 46          0 17 55         34 39 48         12 26 50        
 12 44 52          7 15 45          8 44 50         23 24 56        
 22 26 42         11 40 48          3 17 32          0 18 32        
  1 16 48          4 14 37          7 20 40          1 14 44        
 10 14 15         12 28 54         37 42 55         10 46 47        

   WEEK 5           WEEK 6           WEEK 7           WEEK 8        
  4 10 21         21 25 48         17 31 37          3  5 48        
 18 24 27          8 47 55          4 16 50         27 40 50        
 34 44 56          3 14 27          9 19 44         24 28 49        
  5 43 45         19 24 45         12 45 51         22 32 52        
 22 41 47          1 17 36         18 28 56         43 53 55        
  7 11 16         15 38 43          7 32 49         12 15 56        
  1 25 26         10 22 54          2 42 52          1 10 19        
  8 17 33         18 20 33         13 34 47          7 21 35        
 14 49 55         51 52 53         24 38 46          8 18 37        
 28 31 51         12 30 40         22 35 40         13 51 54        
 32 36 53          0  5 44          0 23 54         16 31 33        
  0 35 46          4 11 41         29 33 55         11 38 44        
  9 40 42          2  9 56         15 25 39         26 30 41        
 30 38 39         16 23 28          1 27 30          9 20 36        
  3 19 52          6 13 42         26 48 53          2  4 34        
 15 23 37         26 31 39          5 14 20         14 25 45        
  2  6 54         32 35 50          3 36 43          0  6 47        
 12 29 48         29 34 49          6 21 41         29 42 46        
 13 20 50          7 37 46          8 10 11         17 23 39        

   WEEK 9           WEEK 10           WEEK 11           WEEK 12        
 10 51 55         17 41 45         10 31 43          9 22 39        
 17 24 35          0 22 51          5 12 13         27 31 47        
 14 31 52         31 49 56          3 20 35          2 11 53        
 18 34 54          2 23 26          1 29 56         16 41 56        
 38 47 53         13 18 43         44 53 54         19 36 55        
 16 19 25         25 32 54          0 19 28          4 15 44        
 30 45 49         34 46 50          9 24 55          0  8 14        
  5 22 46          3  7 55         27 39 42         12 24 32        
 21 50 56         24 47 48         14 17 26         35 43 54        
  7 26 43          1 15 52         16 21 32          5 23 40        
  0 36 42         20 30 37          4 23 25         10 18 45        
 29 32 40         16 39 40         18 47 51         30 33 52        
 23 27 44         11 28 36         38 45 48         42 48 50        
 15 20 41          6  9 10         11 46 52          6 26 46        
  3 13 39         14 42 53          7  8 22         17 21 29        
  6 28 37         21 27 38          6 15 49          1  7 28        
  2  8 48         12 19 33         33 41 50         37 49 51        
  9 11 12         29 35 44         34 37 40          3 13 38        
  1  4 33          4  5  8          2 30 36         20 25 34        

   WEEK 13           WEEK 14           WEEK 15           WEEK 16        
 20 44 47          1  2 47          8 35 45          6 23 50        
 32 37 45         11 14 23         18 38 52         28 44 46        
  0  7 52          7 36 39         13 36 46         36 48 54        
 16 30 42          3  8 12          3 22 23         14 33 35        
 11 54 55          6 48 52         19 32 39          7 25 56        
 14 19 40         31 42 44          0  4 31          4 12 17        
  3 10 28         32 34 38         14 29 43          8 41 49        
  5  6 51          5 21 28          7 10 50         19 31 53        
  2 21 43          0 40 45          2 20 49          0 26 27        
 13 22 33         27 33 46         25 33 42          3 24 42        
  1 24 34         15 50 53         26 28 40          5 16 18        
 27 35 56         16 49 54          6 11 30         37 43 47        
 12 23 31         30 35 51          5 15 47         10 34 52        
 15 26 36         17 20 43         16 24 44          2 29 45        
 17 18 53          4 22 55          1 41 53         21 22 30        
  4 38 49          9 18 29          9 37 54         20 39 55        
  9 25 50         10 26 56         12 21 34          9 15 32        
 41 46 48         13 24 25         48 55 56         38 40 51        
  8 29 39         19 37 41         17 27 51          1 11 13        

   WEEK 17           WEEK 18           WEEK 19           WEEK 20        
 17 22 38          4 27 32          2 24 40         14 16 38        
  9 27 43         28 29 50         14 34 41          3 21 26        
 24 31 50          2  7 44          0 39 50         39 46 49        
  4 28 48          9 26 35         22 25 31         15 18 40        
  0 11 25         19 22 49         45 53 56         22 44 45        
 10 29 41         45 46 55         13 29 37         12 35 41        
  7 12 18         33 37 38         11 19 47          0 10 13        
  5 26 55          6 12 16         15 33 54          7 29 51        
 35 37 52         11 15 42          5  7 42         20 42 56        
 36 40 56         14 36 47          4 20 26         25 30 55        
  3 16 47         18 31 48          3  6 18         23 43 48        
  6 14 32          8 21 53         43 44 51          4 24 54        
  1 42 49         20 24 51         16 27 55         27 37 53        
 23 30 53         13 17 30         30 32 48          8 28 32        
 20 45 54          1 39 43          1 12 46          1  5  9        
 33 39 44         10 25 40          8 23 38          6 31 36        
  2 46 51          0  3 34         17 28 52         11 33 34        
 13 15 21         23 41 52          9 21 49         47 50 52        
  8 19 34          5 54 56         10 35 36          2 17 19        

   WEEK 21           WEEK 22           WEEK 23           WEEK 24        
  4 39 47         28 42 45         26 45 52         16 46 53        
 10 49 53         11 17 56         18 35 39         27 49 52        
 13 14 48          7 14 30         21 24 36         19 26 54        
  7 31 54         15 31 34         33 48 49          9 17 48        
  8 20 46         18 25 46          5 27 29         14 50 51        
 43 52 56         39 52 54         13 28 55          2 10 12        
  3 11 29         20 22 53          2 31 32         36 37 44        
 28 30 34         10 27 48         25 41 44          6  7 33        
 24 26 37          5 19 50          0 38 56         20 28 38        
  2 18 22         26 32 47          8 42 51          8 25 43        
  6 17 44          4  9 51          6 34 53         13 31 40        
 15 19 35          2  3 33          7  9 47         32 41 42        
  1 45 50         21 44 55          4 19 30         18 23 55        
  5 25 38         13 16 35         11 43 50         30 47 56        
 21 23 42         23 36 49         10 20 23          3  4 45        
 12 27 36          0 12 37         15 16 17          5 34 35        
 40 41 55         24 41 43          1  3 37          0  1 21        
 32 33 51          6 29 38         40 46 54         15 22 29        
  0  9 16          1  8 40         12 14 22         11 24 39        






















CURRENT EVAL = 1
CONFLICT MATRIX : 
     0  1  2  3  4  5  6  7  8  9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56
   ---------------------------------------------------------------------------------------------------------------------------------------------------------------------------
 0|  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  0  1  1  1  1  0  0  1  1  1  0  1  1  1
 1|  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  0  1
 2|  0  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1
 3|  1  1  1  0  1  1  1  1  1  1  1  1  1  2  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  0  1  1  0  1  0  1  1  1  1  1  1  0  0  1  0
 4|  1  1  1  1  0  1  0  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0
 5|  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  0  1  1  0  0  1  1  1
 6|  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  0
 7|  1  1  1  1  0  1  1  0  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1
 8|  1  1  1  1  1  1  1  1  0  0  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0
 9|  1  1  1  1  1  1  1  1  0  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  0  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1
10|  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  0  0  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1
11|  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  0  0  1  1  1  1  0  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1
12|  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  0  1  1  1  1  0  1  1  1  1  1  0  1  0  1
13|  1  1  1  2  1  1  1  0  0  1  1  1  1  0  1  1  1  1  1  0  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  0  1  1  1  0  1  1  1
14|  1  1  0  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  0
15|  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  0  1  1  1  1  1
16|  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  0  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1
17|  1  1  1  1  1  0  1  0  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  0  1  1  1  1  1  1
18|  1  0  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  0  1  1  1  1  1  1
19|  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  0  0  0  1  1  0  1  1  1  0  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
20|  1  1  1  1  1  1  0  1  1  1  1  0  0  1  1  1  0  1  1  0  0  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1
21|  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  0  0  1  1  1  1  0  0  1  1  1  1  1  1  1  0  1  1
