Solving SGP( :	20 , 3 , 27 , 
1587992724 INFO tabu : Best eval reached in iteration: 24
1587992724 INFO tabu : #1: -nan, #2: -nan , #3: -nan
1587992724 INFO tabu : Best eval: 10
1587992730 INFO tabu : MAX STABLE REACHED: iterations: 2364
1587992730 INFO tabu : Best eval reached in iteration: 26
1587992730 INFO tabu : #1: -nan, #2: -nan , #3: -nan
1587992730 INFO tabu : Best eval: 10
1587992736 INFO tabu : MAX STABLE REACHED: iterations: 2666
1587992736 INFO tabu : Best eval reached in iteration: 27
1587992736 INFO tabu : #1: -nan, #2: -nan , #3: -nan
1587992736 INFO tabu : Best eval: 10
1587992742 INFO tabu : MAX STABLE REACHED: iterations: 2968
1587992742 INFO tabu : Best eval reached in iteration: 22
1587992742 INFO tabu : #1: -nan, #2: -nan , #3: -nan
1587992742 INFO tabu : Best eval: 10
1587992748 INFO tabu : MAX STABLE REACHED: iterations: 3270
1587992748 INFO tabu : Best eval reached in iteration: 31
1587992748 INFO tabu : #1: -nan, #2: -nan , #3: -nan
1587992748 INFO tabu : Best eval: 10
1587992754 INFO tabu : MAX STABLE REACHED: iterations: 3572
1587992754 INFO tabu : Best eval reached in iteration: 25
1587992754 INFO tabu : #1: -nan, #2: -nan , #3: -nan
1587992754 INFO tabu : Best eval: 10
1587992761 INFO tabu : MAX STABLE REACHED: iterations: 3874
1587992761 INFO tabu : Best eval reached in iteration: 34
1587992761 INFO tabu : #1: -nan, #2: -nan , #3: -nan
1587992761 INFO tabu : Best eval: 10
1587992767 INFO tabu : MAX STABLE REACHED: iterations: 4176
1587992767 INFO tabu : Best eval reached in iteration: 27
1587992767 INFO tabu : #1: -nan, #2: -nan , #3: -nan
1587992767 INFO tabu : Best eval: 10
1587992773 INFO tabu : MAX STABLE REACHED: iterations: 4478
1587992773 INFO tabu : Best eval reached in iteration: 34
1587992773 INFO tabu : #1: -nan, #2: -nan , #3: -nan
1587992773 INFO tabu : Best eval: 10
1587992780 INFO tabu : MAX STABLE REACHED: iterations: 4780
1587992780 INFO tabu : Best eval reached in iteration: 31
1587992780 INFO tabu : #1: -nan, #2: -nan , #3: -nan
1587992780 INFO tabu : Best eval: 10
1587992786 INFO tabu : MAX STABLE REACHED: iterations: 5082
1587992786 INFO tabu : Best eval reached in iteration: 24
1587992786 INFO tabu : #1: -nan, #2: -nan , #3: -nan
1587992786 INFO tabu : Best eval: 10
1587992792 INFO tabu : MAX STABLE REACHED: iterations: 5384
1587992792 INFO tabu : Best eval reached in iteration: 31
1587992792 INFO tabu : #1: -nan, #2: -nan , #3: -nan
1587992792 INFO tabu : Best eval: 10
1587992798 INFO tabu : MAX STABLE REACHED: iterations: 5686
1587992798 INFO tabu : Best eval reached in iteration: 32
1587992798 INFO tabu : #1: -nan, #2: -nan , #3: -nan
1587992798 INFO tabu : Best eval: 10
1587992805 INFO tabu : MAX STABLE REACHED: iterations: 5988
1587992805 INFO tabu : Best eval reached in iteration: 33
1587992805 INFO tabu : #1: -nan, #2: -nan , #3: -nan
1587992805 INFO tabu : Best eval: 10
1587992811 INFO tabu : MAX STABLE REACHED: iterations: 6290
1587992811 INFO tabu : Best eval reached in iteration: 25
1587992811 INFO tabu : #1: -nan, #2: -nan , #3: -nan
1587992811 INFO tabu : Best eval: 10
1587992816 INFO tabu : MAX STABLE REACHED: iterations: 6592
1587992816 INFO tabu : Best eval reached in iteration: 23
1587992816 INFO tabu : #1: -nan, #2: -nan , #3: -nan
1587992816 INFO tabu : Best eval: 10
1587992822 INFO tabu : MAX STABLE REACHED: iterations: 6894
1587992822 INFO tabu : Best eval reached in iteration: 30
1587992822 INFO tabu : #1: -nan, #2: -nan , #3: -nan
1587992822 INFO tabu : Best eval: 10
1587992828 INFO tabu : MAX STABLE REACHED: iterations: 7196
1587992828 INFO tabu : Best eval reached in iteration: 30
1587992828 INFO tabu : #1: -nan, #2: -nan , #3: -nan
1587992828 INFO tabu : Best eval: 10
1587992834 INFO tabu : MAX STABLE REACHED: iterations: 7498
1587992834 INFO tabu : Best eval reached in iteration: 38
1587992834 INFO tabu : #1: -nan, #2: -nan , #3: -nan
1587992834 INFO tabu : Best eval: 10
1587992841 INFO tabu : MAX STABLE REACHED: iterations: 7800
1587992841 INFO tabu : Best eval reached in iteration: 30
1587992841 INFO tabu : #1: -nan, #2: -nan , #3: -nan
1587992841 INFO tabu : Best eval: 10
1587992847 INFO tabu : MAX STABLE REACHED: iterations: 8102
1587992847 INFO tabu : Best eval reached in iteration: 22
1587992847 INFO tabu : #1: -nan, #2: -nan , #3: -nan
1587992847 INFO tabu : Best eval: 10
1587992852 INFO tabu : MAX STABLE REACHED: iterations: 8404
1587992852 INFO tabu : Best eval reached in iteration: 34
1587992852 INFO tabu : #1: -nan, #2: -nan , #3: -nan
1587992852 INFO tabu : Best eval: 10
1587992859 INFO tabu : MAX STABLE REACHED: iterations: 8706
1587992859 INFO tabu : Best eval reached in iteration: 38
1587992859 INFO tabu : #1: -nan, #2: -nan , #3: -nan
1587992859 INFO tabu : Best eval: 10
1587992864 INFO tabu : MAX STABLE REACHED: iterations: 9008
1587992864 INFO tabu : Best eval reached in iteration: 28
1587992864 INFO tabu : #1: -nan, #2: -nan , #3: -nan
1587992864 INFO tabu : Best eval: 10
1587992870 INFO tabu : MAX STABLE REACHED: iterations: 9310
1587992870 INFO tabu : Best eval reached in iteration: 35
1587992870 INFO tabu : #1: -nan, #2: -nan , #3: -nan
1587992870 INFO tabu : Best eval: 10
1587992877 INFO tabu : MAX STABLE REACHED: iterations: 9612
1587992877 INFO tabu : Best eval reached in iteration: 35
1587992877 INFO tabu : #1: -nan, #2: -nan , #3: -nan
1587992877 INFO tabu : Best eval: 10
1587992883 INFO tabu : MAX STABLE REACHED: iterations: 9914
1587992883 INFO tabu : Best eval reached in iteration: 25
1587992883 INFO tabu : #1: -nan, #2: -nan , #3: -nan
1587992883 INFO tabu : Best eval: 10
   WEEK 1           WEEK 2           WEEK 3           WEEK 4        
  1 31 47         12 25 34         28 48 59          7 21 39        
 23 29 35          8 54 56         16 23 44         12 17 31        
 12 37 42          2 24 32         20 38 58         15 45 57        
 13 18 24         26 27 33         12 18 45         10 18 19        
  3  7 36          7  9 52          4 41 55          5 32 43        
  8 40 48          3 18 57          2 31 49          8 34 35        
  4  9 22          4 31 48          5 52 54         13 23 36        
 27 43 54         37 41 46         10 34 46          2 29 50        
  5 10 56         15 19 47         13 33 43         22 33 51        
 44 57 58          0 11 38          0 30 56         27 46 56        
 16 34 41         13 42 51          3 14 35          9 26 41        
 11 52 55         22 30 35          6  9 24          3  6 16        
  2 21 33          5 14 36          8 32 36         20 54 55        
  6 20 32         16 55 59          1 19 39         24 30 44        
 14 17 38          6 23 45         15 29 51          4 11 47        
 19 25 51         43 44 53          7 27 42         25 48 52        
 45 46 53          1 21 40         21 37 57         28 49 53        
  0 15 39         17 20 28         25 26 50          0 58 59        
 49 50 59         39 50 58         11 22 40         37 38 40        
 26 28 30         10 29 49         17 47 53          1 14 42        

   WEEK 5           WEEK 6           WEEK 7           WEEK 8        
 32 39 41         35 46 52         25 38 43          7 38 57        
  3 30 47          1 53 58          0  8 51          9 18 28        
 15 16 52         16 36 47          2 13 28         23 26 54        
 23 28 40         22 49 56         16 30 40          1 15 36        
 21 25 49         38 39 54          6 31 54         22 39 47        
  5 38 45          9 19 48         18 32 48         10 20 31        
 17 50 55          4  5 42          3 33 37          6 50 53        
 14 20 46          3 15 26         19 44 59         14 41 44        
  4 19 57         10 41 45          4 24 53         11 37 48        
  6 29 48         23 30 50         14 27 57          2 12 56        
  2 26 37          8 11 59         10 36 52         25 33 55        
 11 24 51          7 34 51         12 21 29          5 17 30        
  1  8 12         17 33 57         22 34 42         27 35 40        
 27 34 36         14 29 37         26 39 46          0  4 21        
  0  7 22         12 13 20         11 15 17         13 16 32        
  9 35 42         28 31 32          1  5 41          3 29 59        
 18 53 54          2 27 44          9 20 50         19 42 46        
 10 43 58         21 24 55         23 56 58         24 34 45        
 13 31 44          0 18 43         35 45 49          8 49 58        
 33 56 59          6 25 40          7 47 55         43 51 52        

   WEEK 9           WEEK 10           WEEK 11           WEEK 12        
  7 26 35         30 42 55          8 28 33         16 29 54        
 12 16 38         21 27 52         21 26 47          8 25 45        
 13 41 53          4 32 51         35 54 57         36 41 58        
 22 29 36         33 36 46         19 20 56         10 12 40        
 30 34 48          1 28 38          1 34 49          1 32 46        
 18 23 49          3 23 24         11 29 41          0 13 19        
 19 27 31         16 19 49          0 24 40         28 50 51        
 17 40 54          9 29 31         14 25 32          9 34 56        
  9 11 25          2 15 58         12 52 58         18 20 44        
 32 42 59         40 47 56         23 38 42         17 27 49        
 43 47 50          7 48 53          4  6 17          6 11 35        
  1  4 52         13 25 57          9 36 53         14 47 48        
  8 24 46          6 14 26         31 43 59         21 42 43        
  2 45 55         10 17 39          2  7 46          2  4 30        
  6 37 39         20 37 43         15 18 50         15 37 59        
 20 51 57         18 22 35         16 39 51         22 52 57        
  0 10 33         12 41 54         13 30 45          5  7 23        
 15 44 56          8 44 50          5 27 48         24 33 39        
  3  5 58         11 45 59         22 37 55         26 31 38        
 14 21 28          0  5 34          3 10 44          3 53 55        

   WEEK 13           WEEK 14           WEEK 15           WEEK 16        
 19 26 53          0 12 23         26 32 52         26 48 57        
  7 32 33          9 10 21          1  3 56          5 31 40        
 31 45 58          7 11 54         40 43 57          9 49 55        
  5 20 39         27 51 58         19 36 45          7 16 56        
 17 25 56         18 29 46         35 38 47          4  8 23        
  8 29 30         24 50 56         17 22 59         13 17 58        
  6 43 46         28 41 57         34 55 58         15 25 46        
  0 28 36         32 47 49         14 23 31          0 27 41        
 11 13 49         14 34 37         15 33 41         29 33 53        
  4 34 44         40 44 52         16 46 50         11 19 32        
  9 12 27          1  2 25          6  7 13          3 34 38        
 15 48 54          3  8 19          2 10 48         14 22 24        
 37 50 52         22 43 45         20 24 25          1 20 45        
 14 40 55         36 39 55         29 39 44         30 36 43        
  2 47 57         20 33 48          8 18 42         10 37 47        
 18 38 51         15 31 42          5 12 49          6 12 59        
 16 24 42          6 30 38          4 28 37         28 42 44        
  1 35 59         16 17 35         21 30 51          2 51 54        
  3 21 41          4 13 26         11 27 53         21 35 50        
 10 22 23          5 53 59          0  9 54         18 39 52        

   WEEK 17           WEEK 18           WEEK 19           WEEK 20        
 46 49 57         19 30 37         11 33 34         32 53 56        
 10 54 59          7  8 14         28 35 43         10 11 28        
  5 22 26          6 28 47          8 16 37         15 20 22        
 34 52 53         15 24 27          4 27 39          6 21 34        
 32 37 58          3 45 54         22 31 46          3 49 52        
  1  6 33         33 40 42         25 41 59          9 23 44        
  2 23 41         21 46 59         23 47 52         29 40 45        
 25 31 35          1 26 55          2 18 40         19 41 50        
  4 14 50         10 13 50         24 54 58          1 16 18        
  8 15 43         20 41 52          6 32 55         27 38 59        
 39 45 56          4 18 56         12 26 36          2 36 42        
 29 42 55         25 39 53          5 19 29          8 17 26        
 11 20 30          2  5  9          0  1 57         30 31 57        
 24 36 38         12 22 44          7 44 49          5 37 51        
  7 19 40         11 23 57          3 20 42         13 46 54        
 17 18 21         35 48 58          9 14 15          7 24 43        
  0 44 47         17 34 43         13 21 56          0 48 55        
 16 27 28         36 49 51         38 48 50          4 33 35        
  3  9 13         29 32 38         10 30 53         12 14 39        
 12 48 51          0 16 31         17 45 51         25 47 58        

   WEEK 21           WEEK 22           WEEK 23           WEEK 24        
  7 18 37          0 25 46         41 42 47         26 42 45        
 39 42 49         17 42 52          5  8 13         13 22 38        
 14 33 45         31 37 53         38 52 56         12 32 35        
 23 32 34          2 35 39         19 28 34          1 10 54        
  6 36 57         19 23 33          4 16 45          0 37 49        
  5 35 44         22 50 54          3 22 25          8 20 47        
 11 21 58          3 12 28          6 15 49         29 56 57        
 31 55 56          5 16 21          7 17 29         14 16 53        
 20 40 53         13 15 38         11 14 43          5 33 50        
  0  3 50         14 18 58          9 30 32         11 31 39        
 25 28 54          1 11 44         26 40 58          9 40 51        
  9 16 43          9 45 47         23 39 59          3 43 48        
  1 22 48         36 40 59         10 51 55         19 24 52        
 13 27 29          6 51 56         12 53 57         25 27 30        
  2 17 19          8 55 57          1 27 50         17 36 44        
 30 52 59          7 30 41         18 31 33          4  7 58        
  4 12 15         24 48 49         21 36 54         28 46 55        
  8 38 41          4 29 43         44 46 48         15 21 23        
 46 47 51         10 27 32         24 35 37          2 34 59        
 10 24 26         20 26 34          0  2 20          6 18 41        

   WEEK 25           WEEK 26           WEEK 27        
 34 39 57         35 41 51         20 35 36        
  7 20 59          5 18 55         27 37 45        
  8 31 52          4 49 54         14 30 49        
 36 37 56         26 43 56          7 10 15        
 41 43 49         29 34 47         13 34 40        
  5 15 28          0 14 52         12 43 55        
 11 12 50         19 21 38         41 48 56        
  9 33 38          3 11 46         21 22 53        
  0 42 53         16 22 58          4 38 46        
 13 35 55         31 36 50          3 31 51        
  3  4 40          6 10 42         28 29 52        
  1 24 29          1  9 17          8  9 39        
 17 23 48         20 23 27         42 50 57        
 30 46 58         13 39 48          0 17 32        
  2  6 22          2  8 53          6 19 58        
 18 27 47          7 28 45         18 26 59        
 10 16 25         24 57 59         33 44 54        
 26 44 51         12 30 33          2 11 16        
 14 19 54         25 37 44          5 24 47        
 21 32 45         15 32 40          1 23 25        

CURRENT EVAL = 10
CONFLICT MATRIX : 
     0  1  2  3  4  5  6  7  8  9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59
   ------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
 0|  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1
 1|  1  0  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  2  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1
 2|  1  1  0  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1
 3|  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
 4|  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0
 5|  1  1  1  1  1  0  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1
 6|  0  1  1  1  1  0  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  2  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1
