Solving SGP( :	27 , 3 , 33 , 
1587717198 INFO tabu : New best sgp (80) found
1587717198 INFO tabu : New best sgp (79) found
1587717198 INFO tabu : New best sgp (78) found
1587717198 INFO tabu : New best sgp (77) found
1587717198 INFO tabu : New best sgp (76) found
1587717198 INFO tabu : New best sgp (75) found
1587717198 INFO tabu : New best sgp (74) found
1587717198 INFO tabu : New best sgp (73) found
1587717198 INFO tabu : New best sgp (72) found
1587717198 INFO tabu : New best sgp (71) found
1587717198 INFO tabu : New best sgp (70) found
1587717198 INFO tabu : New best sgp (69) found
1587717198 INFO tabu : New best sgp (68) found
1587717198 INFO tabu : New best sgp (67) found
1587717198 INFO tabu : New best sgp (66) found
1587717198 INFO tabu : New best sgp (65) found
1587717198 INFO tabu : New best sgp (63) found
1587717198 INFO tabu : New best sgp (62) found
1587717198 INFO tabu : New best sgp (61) found
1587717198 INFO tabu : New best sgp (60) found
1587717198 INFO tabu : New best sgp (59) found
1587717198 INFO tabu : New best sgp (58) found
1587717198 INFO tabu : New best sgp (57) found
1587717198 INFO tabu : New best sgp (56) found
1587717198 INFO tabu : New best sgp (55) found
1587717198 INFO tabu : New best sgp (54) found
1587717198 INFO tabu : New best sgp (53) found
1587717198 INFO tabu : New best sgp (52) found
1587717198 INFO tabu : New best sgp (51) found
1587717198 INFO tabu : New best sgp (50) found
1587717198 INFO tabu : New best sgp (49) found
1587717198 INFO tabu : New best sgp (48) found
1587717198 INFO tabu : New best sgp (47) found
1587717198 INFO tabu : New best sgp (46) found
1587717198 INFO tabu : New best sgp (45) found
1587717198 INFO tabu : New best sgp (44) found
1587717198 INFO tabu : New best sgp (43) found
1587717198 INFO tabu : New best sgp (42) found
1587717198 INFO tabu : New best sgp (41) found
1587717198 INFO tabu : New best sgp (40) found
1587717198 INFO tabu : New best sgp (39) found
1587717198 INFO tabu : New best sgp (38) found
1587717198 INFO tabu : New best sgp (37) found
1587717198 INFO tabu : New best sgp (36) found
1587717198 INFO tabu : New best sgp (35) found
1587717198 INFO tabu : New best sgp (34) found
1587717198 INFO tabu : New best sgp (33) found
1587717198 INFO tabu : New best sgp (32) found
1587717198 INFO tabu : New best sgp (31) found
1587717198 INFO tabu : New best sgp (30) found
1587717198 INFO tabu : New best sgp (29) found
1587717198 INFO tabu : New best sgp (28) found
1587717198 INFO tabu : New best sgp (27) found
1587717198 INFO tabu : New best sgp (26) found
1587717198 INFO tabu : New best sgp (25) found
1587717198 INFO tabu : New best sgp (24) found
1587717198 INFO tabu : New best sgp (23) found
1587717198 INFO tabu : New best sgp (22) found
1587717199 INFO tabu : New best sgp (21) found
1587717199 INFO tabu : New best sgp (20) found
1587717199 INFO tabu : New best sgp (18) found
1587717199 INFO tabu : New best sgp (17) found
1587717199 INFO tabu : New best sgp (16) found
1587717199 INFO tabu : New best sgp (15) found
1587717199 INFO tabu : New best sgp (14) found
1587717199 INFO tabu : New best sgp (13) found
1587717199 INFO tabu : New best sgp (12) found
1587717199 INFO tabu : New best sgp (11) found
1587717199 INFO tabu : New best sgp (10) found
1587717199 INFO tabu : New best sgp (9) found
1587717199 INFO tabu : New best sgp (8) found
1587717199 INFO tabu : New best sgp (7) found
1587717199 INFO tabu : New best sgp (6) found
1587717199 INFO tabu : New best sgp (5) found
1587717199 INFO tabu : New best sgp (4) found
1587717199 INFO tabu : New best sgp (3) found
1587717199 INFO tabu : New best sgp (2) found
1587717199 INFO tabu : New best sgp (1) found
1587717199 INFO tabu : New best sgp (0) found
   WEEK 1           WEEK 2           WEEK 3           WEEK 4        
 33 39 56         20 33 36         15 23 33         36 50 54        
  1 16 30         28 41 58          7 40 61          1 10 65        
 38 43 62         13 55 56         14 32 77         46 56 72        
 20 37 66         60 68 74         21 42 80          5 13 68        
 13 21 26         17 51 72         39 68 76         20 23 74        
  3 35 44          7 18 71          6 20 30         14 67 79        
 14 74 80         26 70 76         41 48 70          4 58 62        
 19 23 70         22 27 59         31 60 65          9 40 44        
  5 31 61         15 43 54         45 47 73         27 29 80        
 22 69 71         49 52 62         25 28 69         15 26 30        
  6 46 52          4 14 45          0 37 63         11 52 77        
  4 24 64         16 29 31         18 22 72          3  8 18        
 28 32 55         40 47 75         54 67 75          6 22 66        
 34 68 78         34 42 69          8 51 78          7 25 37        
 29 47 63          9 32 61         19 43 50         57 60 73        
 65 67 72         35 64 77          5 44 74         51 63 76        
 51 75 77          0 10 12         16 34 53         39 49 61        
 25 54 79          2 24 48         11 56 64          0  2 42        
  2 27 45          3 21 25         12 38 55         45 59 64        
  8 59 60          1 57 67          1  3 66         19 24 71        
 11 36 42         23 39 66         17 29 49         16 75 78        
 12 18 73         46 50 53         10 24 27         17 48 69        
 40 57 58         19 73 78         13 35 36         35 43 55        
 10 15 17         38 44 80          4 52 57         31 33 38        
  9 48 76          6 11 37          9 26 59         21 28 53        
  7 41 53          5  8 30         62 71 79         12 47 70        
  0 49 50         63 65 79          2 46 58         32 34 41        

   WEEK 5           WEEK 6           WEEK 7           WEEK 8        
 16 60 72         14 34 39         23 54 80          8 68 71        
 12 15 69          9 11 28         32 53 66          3 20 62        
  7 14 56         30 33 52         21 22 50         24 37 57        
 17 28 62         31 49 55         39 41 69          6 43 53        
 24 29 77          6 32 72         10 18 35         30 48 60        
 21 32 43         35 53 67          5 71 72         21 44 65        
  2 36 67         12 50 65          1  8 63         42 59 75        
 35 42 54          4  7 44         44 64 76         23 49 58        
  1 47 55         22 56 74         24 55 78         12 25 74        
 18 38 65         18 64 66         34 37 67         40 77 78        
 10 45 70         24 51 80         15 51 73          9 41 55        
  5 59 78         42 57 63         36 52 60         14 15 61        
 51 57 66         15 25 36         62 65 75         19 26 63        
 40 41 74         37 62 70         16 48 77          5 45 67        
 37 39 58         19 29 76         57 59 70         32 51 64        
 20 31 48          8 13 75          6 13 58          7 29 50        
 44 50 68         45 69 77         17 25 27         17 36 73        
  0  4 75         41 54 59          7 12 45         11 18 39        
 19 52 61         17 60 79         46 61 74          1 54 76        
 11 27 63         27 46 68          3 30 40         13 22 80        
 33 34 76         10 16 21          2 28 38          0 16 27        
 30 49 79         58 61 71         11 29 33         33 46 47        
 13 46 71          0  5 73          9 14 19         38 70 72        
  3 22 26          1 40 43         42 47 68         35 69 79        
  6  8 25         23 26 38          4 26 31          2  4 10        
  9 64 80          2 20 78         20 49 56         28 52 56        
 23 53 73          3 47 48          0 43 79         31 34 66        

   WEEK 9           WEEK 10           WEEK 11           WEEK 12        
  4 21 33         30 37 71         36 44 75         16 18 76        
 17 47 71          4 42 78         28 30 59         24 65 74        
  5 12 51         34 47 77         51 53 56          5 11 14        
 53 74 75         33 53 60         21 54 69         15 55 66        
  6 42 44         11 23 44         34 61 72         21 41 60        
  9 15 63          6 24 38         11 57 65         27 33 51        
 64 68 69          2 14 64          2 22 73          7 23 79        
 11 30 72         16 36 69          5 52 66         12 56 61        
 34 40 65          3 28 51         15 40 49         52 72 75        
  8 52 54          8 22 41          3 33 80         22 44 47        
 49 60 66         18 58 79          6 50 71         35 39 59        
  7 10 13          5 46 49         55 67 77          2 49 70        
 24 45 76         31 62 72          4 23 32          0 28 45        
 23 31 67         25 43 80         26 35 37         36 37 38        
 50 55 59          7 17 55          9 13 47          9 42 71        
  1 29 58          0 40 48         16 17 70         32 58 78        
 14 26 28          9 39 54         12 42 79         48 63 67        
 19 27 39         59 74 76          0  8 31         13 25 31        
  2 41 57         12 57 75         39 43 48         10 30 46        
 37 77 79         10 67 73         27 60 78          3 68 77        
  0 18 36         27 35 52         41 45 68          1 53 80        
  3 61 70         13 61 65          1 20 24         19 54 57        
 20 73 80         15 19 20         14 46 76         29 64 73        
 16 43 56         29 32 68         25 29 62          6 26 34        
 25 38 48          1 50 56          7 19 38         17 20 43        
 22 32 35         21 63 70         18 63 74          4  8 69        
 46 62 78         26 45 66         10 58 64         40 50 62        

   WEEK 13           WEEK 14           WEEK 15           WEEK 16        
 43 45 58          1 23 42          9 16 22          3 63 71        
  9 20 60         14 25 44         11 13 78          0 44 55        
  7 30 69         20 34 75         60 61 77          2 39 72        
  2 13 40         15 45 72          4 28 49         31 57 76        
  3 10 59          7 22 36         25 39 53          5 35 60        
 16 61 67         10 39 77         23 29 71         32 59 65        
 21 51 55          8 27 47         14 27 36         36 41 77        
  5 48 50         19 37 65         52 67 80         11 50 58        
  8 23 46         43 60 69         20 59 68         21 48 56        
 34 52 73          2  9 33         35 47 65         61 66 73        
 36 39 71         38 56 73         21 73 76         15 52 74        
 22 24 49         16 26 52          0 64 70         16 19 33        
 33 37 68         30 41 76          8 38 50         25 49 75        
 41 75 79         12 21 46         17 34 45          1 14 17        
 12 17 66         11 55 80          2 32 56         30 68 80        
  4 53 63          6 49 63         55 69 75          6 45 78        
 14 29 57         13 28 64         15 57 62          8  9 62        
 42 72 76          3 58 67         10 66 74          7 27 54        
 26 77 80         24 53 68         18 26 43         13 20 70        
  1  6 27          0 57 61          7 33 58         26 40 46        
 47 54 74          4 48 54         24 41 42         18 42 53        
  0 35 56         31 32 79          3 12 19         24 28 67        
 18 19 62         35 71 74         31 46 63         10 38 69        
 28 31 44         29 40 66          6 40 54          4 22 79        
 25 65 70         17 50 78         48 72 79         23 47 64        
 11 15 32          5 18 70          1  5 37         12 29 34        
 38 64 78         51 59 62         30 44 51         37 43 51        

   WEEK 17           WEEK 18           WEEK 19           WEEK 20        
 16 40 42         45 56 65          0  1 69          0 38 67        
  1 36 70         15 42 58          8 28 34         17 26 75        
  6  9 57         14 16 20          5 22 54          4 27 70        
 43 46 66         36 49 80          3 38 57         24 52 63        
  4 30 61         10 55 61         36 68 79          3 15 34        
  3 27 69         22 40 53          4 47 80          1 72 78        
 13 38 79         29 35 75         46 48 75         41 50 61        
  5 56 58         24 31 47         37 44 73         16 23 59        
 24 26 72         17 19 68         20 61 64         36 58 65        
 20 29 41         18 32 54          9 18 52          8 10 57        
 39 51 74         28 39 70          6 17 31         21 40 68        
 11 12 31         43 52 76         35 76 78         46 60 64        
 33 49 77          9 30 38         14 53 71          5 25 77        
 23 28 37         23 34 57         13 32 49         13 33 69        
 34 54 62          2 62 63         21 58 74         20 22 39        
 14 35 68         37 50 60         12 41 63          7 11 51        
 45 48 52          6 33 73         23 24 56         45 53 62        
  0 53 76         11 25 71         25 33 55          2 18 47        
 10 60 71          1  4 46         10 11 19         19 28 66        
 32 50 75         13 51 67         26 60 62          9 31 43        
  7 65 80         21 66 79         16 50 51         14 30 55        
  2 17 21         59 69 72         42 65 66         71 76 80        
 47 67 78          8 48 64         15 29 67         37 42 74        
 25 59 73         12 44 77         30 43 70         32 48 73        
 15 18 44          0 74 78         27 72 77          6 56 79        
 22 63 64          3  5  7         39 40 45         12 35 49        
  8 19 55         26 27 41          2  7 59         29 44 54        

   WEEK 21           WEEK 22           WEEK 23           WEEK 24        
  0 51 68          6 61 69         30 54 78         15 38 53        
 44 52 70         12 62 68         16 38 74         14 24 59        
  9 27 73         37 64 75          2  5 15          9 56 68        
 13 43 74         11 20 35          1 44 71          1 31 35        
 29 53 79         10 48 53         14 33 43         18 55 60        
  8 17 61         14 52 65         31 52 64          3 29 72        
  2 54 65          8 58 80          6  7 67         10 34 43        
 38 60 76          7 63 66          3 46 79         12 39 52        
 18 21 30          2 44 79         32 40 76          6 19 77        
  7 62 77          5 24 43          8 42 49          0 30 62        
  1 49 64         31 45 71         23 35 63          5 47 79        
 46 55 57         26 47 49         17 39 80         13 54 66        
  6 35 41         22 55 70         53 70 77          4 41 67        
 36 66 72         42 73 77         55 65 73          2 25 26        
  4 19 34         19 36 40         20 21 27          8 20 44        
 10 14 22         50 57 72         28 57 68         33 71 75        
  5 28 42          9 21 23          0 26 29         21 36 61        
 26 33 50         51 54 60         19 45 60         27 50 64        
 40 59 67          3  4 16         18 41 56         28 65 76        
 23 25 45         27 32 38         50 66 69          7 57 74        
 31 39 78          1 13 39          4 36 51         37 45 80        
 58 63 75         15 56 76         12 37 59         51 58 70        
  3 11 24         25 41 78          9 10 72         17 22 42        
 37 47 56         18 28 29         24 25 58         16 32 46        
 12 48 80         30 67 74         11 47 62         11 49 69        
 15 16 71          0 34 46         22 61 75         23 48 78        
 20 32 69         17 33 59         13 34 48         40 63 73        

   WEEK 25           WEEK 26           WEEK 27           WEEK 28        
 36 43 59         15 75 80         61 62 76         50 63 80        
  7 28 75          4 13 50         36 53 64         14 41 47        
  5 17 32         20 28 63          3 56 75         39 42 62        
  0 20 77          2  3 52         38 54 63         27 55 71        
 30 47 66         17 37 54         13 15 77          2 66 76        
 53 65 78         65 71 77         20 25 52         70 73 75        
 11 21 38          0  6 21         33 41 66          1 28 33        
  4 15 68          5  9 53          2 51 71         17 44 56        
 27 31 37         25 68 72          1  9 12          7 35 48        
  1 48 61         14 49 73          6 10 29          8 15 37        
 39 50 67         18 27 61         18 45 46         16 64 79        
 22 58 60          7 47 60         22 28 78         22 38 68        
 34 64 74         16 24 39          5 21 39         19 51 69        
  6 14 62          8 33 79         11 68 73         11 26 61        
  9 35 51         19 64 67          4 17 35         20 54 72        
  8 26 56         22 48 62         19 31 59         12 32 60        
  2 16 80         58 69 76         43 47 57          0  9 65        
 33 63 72         41 44 46         44 67 69         13 53 59        
 19 42 46         11 59 66         32 70 74         21 57 78        
 44 45 49          1 26 32         34 50 79         29 36 45        
 18 25 57         29 43 78          0 14 58         18 24 34        
 54 71 73         34 35 38          7  8 24         23 43 77        
 29 69 70         30 56 57         37 55 72         25 46 67        
 23 52 55         45 55 74         16 49 65         30 31 58        
 12 24 40         31 40 70         40 60 80          4  5  6        
 10 76 79         10 42 51         26 42 48          3 49 74        
  3 13 41         12 23 36         23 27 30         10 40 52        

   WEEK 29           WEEK 30           WEEK 31           WEEK 32        
 14 50 70         16 55 63         31 53 69          7 31 73        
 47 53 72         13 14 60         27 43 65         10 36 47        
 15 41 65         10 41 80         25 30 50         41 62 64        
 13 29 52          3 39 64          0 47 52         29 37 61        
 17 24 30          4 72 74          6 39 75         44 59 63        
 10 31 54          2 12 43          1 15 60          2 11 53        
 43 49 68          1 25 34         13 24 73         17 38 58        
  3 37 76         20 38 47         46 59 80         34 60 70        
 27 56 67         19 44 53          7 49 76          9 66 77        
  0 32 71         22 30 77          5 26 64          5 19 80        
 28 61 79         32 33 62         22 34 51         27 49 57        
 38 39 46         31 42 56         19 35 58         14 18 78        
 11 60 75         37 40 69         17 63 77         25 32 42        
 19 22 25         27 75 76          2 29 55          6 48 65        
  1 62 73         48 58 66         11 74 79         21 35 72        
  8 35 40         11 45 54         10 44 62         12 13 76        
 66 78 80         24 35 61         20 42 67          4 39 55        
  2 74 77         52 78 79          3  9 36         20 51 79        
 36 48 55         15 21 59         33 61 78          3 23 50        
  5 63 69          6 68 70         18 48 68          1 52 68        
 12 20 26         28 50 73         12 28 71         30 45 75        
  6 23 51         18 49 51          4 38 66         15 22 46        
  9 34 58          5 36 57         32 45 57         26 69 74        
 33 42 45          7  9 46         16 37 41          8 43 67        
  4 18 59         26 67 71         23 40 72         16 28 54        
 16 44 57          0 17 23         54 56 70          0 24 33        
  7 21 64          8 29 65          8 14 21         40 56 71        

   WEEK 33        
 14 37 48        
  7 32 52        
  3 42 60        
 56 69 80        
 17 46 65        
 54 58 77        
 34 59 71        
 15 28 35        
  8 36 74        
 10 68 75        
 12 27 53        
  0 41 72        
 25 40 51        
  6 16 47        
 11 22 67        
