Solving SGP( :	16 , 3 , 21 , 
1587992056 INFO tabu : #1: 0.00, #2: 0.50 , #3: 0.50
1587992056 INFO tabu : Best eval: 2
1587992058 INFO tabu : MAX STABLE REACHED: iterations: 8383
1587992058 INFO tabu : Best eval reached in iteration: 6
1587992058 INFO tabu : #1: 0.00, #2: 0.50 , #3: 0.50
1587992058 INFO tabu : Best eval: 2
1587992060 INFO tabu : MAX STABLE REACHED: iterations: 8685
1587992060 INFO tabu : Best eval reached in iteration: 5
1587992060 INFO tabu : #1: 0.00, #2: 0.50 , #3: 0.50
1587992060 INFO tabu : Best eval: 2
1587992062 INFO tabu : MAX STABLE REACHED: iterations: 8987
1587992062 INFO tabu : Best eval reached in iteration: 4
1587992062 INFO tabu : #1: 0.00, #2: 0.50 , #3: 0.50
1587992062 INFO tabu : Best eval: 2
1587992065 INFO tabu : MAX STABLE REACHED: iterations: 9289
1587992065 INFO tabu : Best eval reached in iteration: 5
1587992065 INFO tabu : #1: 0.00, #2: 0.50 , #3: 0.50
1587992065 INFO tabu : Best eval: 2
1587992067 INFO tabu : MAX STABLE REACHED: iterations: 9591
1587992067 INFO tabu : Best eval reached in iteration: 5
1587992067 INFO tabu : #1: 0.00, #2: 0.50 , #3: 0.50
1587992067 INFO tabu : Best eval: 2
1587992069 INFO tabu : MAX STABLE REACHED: iterations: 9893
1587992069 INFO tabu : Best eval reached in iteration: 6
1587992069 INFO tabu : #1: 0.00, #2: 0.50 , #3: 0.50
1587992069 INFO tabu : Best eval: 2
   WEEK 1           WEEK 2           WEEK 3           WEEK 4        
 17 19 31         27 29 41          0  9 19          2 12 16        
  8 21 22         15 19 35          5  6 27         25 30 35        
  5 29 40          3  5 46         16 36 47          8 11 47        
  7 16 39          1  4 26         37 41 43          3  7 22        
 15 24 36         37 38 40         25 38 46         32 38 45        
  0  2 41         14 33 43          3 24 33         19 20 39        
 14 20 27         12 17 36         15 26 39          4 13 17        
 10 13 34          7 23 28          7 11 44         21 24 43        
  3  4 25         20 24 30         12 20 22         26 28 34        
 23 30 38         11 16 21         13 14 23         23 27 40        
 44 45 46          6  8 34          2 18 40          6 14 36        
 28 37 42          9 39 44          1 29 42         33 41 44        
  1  9 47         13 31 32          4  8 45          9 18 29        
  6 26 35         10 18 47         28 32 35         15 31 42        
 18 32 43          0 25 45         30 31 34          0  5 10        
 11 12 33          2 22 42         10 17 21          1 37 46        

   WEEK 5           WEEK 6           WEEK 7           WEEK 8        
  2  3 26         11 35 36          6 38 42          6 41 47        
 19 21 33         14 42 45          8 18 35         12 24 34        
 13 30 40          1  2 27          0 22 36          3  8 40        
 29 36 45          5 34 44         16 19 37         10 14 19        
  5 16 18         15 21 41          3 14 34         11 26 36        
 22 31 39          3  9 28         25 32 40         13 16 25        
 10 12 35          6 13 18         11 17 46         23 35 44        
  9 27 43         19 26 30          2 30 43         18 28 39        
 17 23 42          0 33 40         12 23 29         21 32 37        
  4  6 44         16 24 46          5  7 21          4 22 38        
 20 25 28         25 43 47         20 26 44          7  9 46        
  7 24 41         22 23 37          9 13 41         17 27 33        
 14 15 37         20 29 32         24 28 45          1 20 45        
  1  8 38          4 10 31          1 10 15         15 29 30        
  0 11 34          7 12 38         31 33 47          0 42 43        
 32 46 47          8 17 39          4 27 39          2  5 31        

   WEEK 9           WEEK 10           WEEK 11           WEEK 12        
  3 29 35          6 25 39          8 32 36         17 18 30        
 39 42 47         21 38 47          4  7 33          5 13 20        
 21 34 40          3 36 41         12 39 43          0 28 38        
 15 17 22          2 15 33          6 20 21         19 23 25        
  0 16 23         28 40 44          9 17 37          3 12 45        
 12 14 46          0 17 32          0 26 29          8 24 29        
  5  9 25          4 16 30          1  5 24         39 40 41        
  6 31 45         23 24 26         10 28 41          1 34 43        
  7 19 43          8 10 37         14 22 40         27 36 42        
 13 24 38         22 43 45         16 35 45         26 31 46        
 10 30 36          5 11 14         18 27 31         22 35 47        
  8 28 33          1  7 31         30 42 46          9 14 21        
 26 27 37         13 27 35         23 34 47         16 32 44        
  4 20 41         19 29 46         15 25 44          4 11 15        
  1 18 44         12 18 42          2 19 38          2  7 37        
  2 11 32          9 20 34          3 11 13          6 10 33        

   WEEK 13           WEEK 14           WEEK 15           WEEK 16        
  2 21 36         23 32 33         17 40 45          3  6 19        
 16 17 20         31 35 43         12 19 27         14 18 41        
  6 12 32         17 38 44         21 35 42          1 17 28        
  4 40 46          2  8 13          2 24 44         13 21 26        
 35 38 41         21 39 46          8  9 15          0 20 35        
 14 25 31          5 28 36         11 23 39          7 15 32        
 10 11 29         11 19 24         22 29 33         16 29 31        
  8 26 43          0  1 14          3 31 37          9 11 22        
  5 15 47          6  9 16         10 25 26         12 37 44        
  7 18 34         10 20 40          4 14 32          8 25 42        
 19 22 28          7 25 29          6 28 30          2 10 39        
 13 39 45         22 26 41          0  7 47         27 34 38        
  0 27 44          3 15 27          5 38 43         33 36 46        
 30 33 37         12 30 47         16 34 41         24 40 47        
  9 24 42          4 34 42         18 20 46          4 23 43        
  1  3 23         18 37 45          1 13 36          5 30 45        

   WEEK 17           WEEK 18           WEEK 19           WEEK 20        
 21 23 31         22 25 34         14 29 44          7 14 26        
 19 34 36          8 30 44          9 26 38         13 28 43        
 13 42 44         14 24 39         20 36 43         10 23 46        
  4 24 35          3 16 43         13 37 47         18 25 36        
  6  7 17          9 33 35         15 34 45         34 35 37        
  9 30 32         17 26 47          5  8 23         33 38 39        
  0 15 18         31 36 40          0 24 31          1  6 11        
 29 37 39          4 21 29          3 30 39         17 29 41        
 11 40 43         12 13 15          6 22 46          0 21 30        
  5 26 33          7 10 45         10 27 32          8 20 31        
  2 14 28          5 19 42          4 18 19         22 24 27        
  1 12 25         27 28 46          1 16 33          2  9 45        
  3 20 38          1 32 41         12 21 28         19 44 47        
 10 16 22         11 18 38         11 41 42          4  5 12        
  8 41 46          2 20 23          2 17 25          3 32 42        
 27 45 47          0  6 37          7 35 40         15 16 40        

   WEEK 21        
 19 41 45        
 12 26 40        
 10 43 44        
 14 16 38        
  7  8 27        
 11 28 31        
  5 17 35        
  2 29 47        
  3 18 21        
 24 25 37        
  0 13 46        
  4  9 36        
 32 34 39        
  1 22 30        
  6 15 23        
 20 33 42        

CURRENT EVAL = 2
CONFLICT MATRIX : 
     0  1  2  3  4  5  6  7  8  9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47
   ------------------------------------------------------------------------------------------------------------------------------------------------
 0|  0  1  1  0  0  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1
 1|  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  0  1  1  1  1  1  1  1
 2|  1  1  0  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  0  1
 3|  0  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0
 4|  0  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0
 5|  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  0  1  0  1  1  1  1  1  1
 6|  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1
 7|  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1
 8|  0  1  1  1  1  1  1  1  0  1  1  1  0  1  0  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
 9|  1  1  1  1  1  1  1  1  1  0  0  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1
10|  1  1  1  0  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1
11|  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  0  1  1  0  1  1  1  1  1  2  0  1  1  1  1  1  1  1  0  1  1
12|  0  1  1  1  1  1  1  1  0  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1
13|  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1
14|  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0
15|  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  0  1
16|  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1
17|  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1
18|  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  0  0  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1
19|  1  0  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1
20|  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0
21|  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1
22|  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1
23|  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  0  1  1
24|  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  0  0  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
25|  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1
26|  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1
27|  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  0  1  1  1  0  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
28|  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0
29|  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  0  1  1  1  0  1  1  2  1  0  1  1  1  1
30|  1  1  1  1  1  1  1  0  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1
31|  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  0  1  1  0  1  1  1
32|  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  0  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
33|  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  0  1  1
34|  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  0  1
35|  1  0  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  0  1
36|  1  1  1  1  1  1  1  0  1  1  1  2  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  0  0  0  1  1  1  1  0  1  1  1
37|  1  1  1  1  0  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1
38|  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1
39|  0  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  0  1  1  1  1  1  1  1  1
40|  1  0  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1
41|  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  2  0  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1
42|  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1
43|  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1
44|  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1
