Solving SGP( :	25 , 3 , 34 , 
1587713693 INFO tabu : New best sgp (123) found
1587713693 INFO tabu : New best sgp (122) found
1587713693 INFO tabu : New best sgp (121) found
1587713693 INFO tabu : New best sgp (120) found
1587713693 INFO tabu : New best sgp (118) found
1587713693 INFO tabu : New best sgp (117) found
1587713693 INFO tabu : New best sgp (116) found
1587713693 INFO tabu : New best sgp (115) found
1587713693 INFO tabu : New best sgp (114) found
1587713693 INFO tabu : New best sgp (113) found
1587713693 INFO tabu : New best sgp (112) found
1587713693 INFO tabu : New best sgp (111) found
1587713693 INFO tabu : New best sgp (110) found
1587713693 INFO tabu : New best sgp (109) found
1587713693 INFO tabu : New best sgp (108) found
1587713693 INFO tabu : New best sgp (107) found
1587713693 INFO tabu : New best sgp (106) found
1587713693 INFO tabu : New best sgp (105) found
1587713693 INFO tabu : New best sgp (104) found
1587713693 INFO tabu : New best sgp (103) found
1587713693 INFO tabu : New best sgp (102) found
1587713693 INFO tabu : New best sgp (101) found
1587713693 INFO tabu : New best sgp (100) found
1587713693 INFO tabu : New best sgp (99) found
1587713693 INFO tabu : New best sgp (98) found
1587713693 INFO tabu : New best sgp (97) found
1587713693 INFO tabu : New best sgp (96) found
1587713693 INFO tabu : New best sgp (95) found
1587713693 INFO tabu : New best sgp (94) found
1587713693 INFO tabu : New best sgp (93) found
1587713693 INFO tabu : New best sgp (92) found
1587713693 INFO tabu : New best sgp (91) found
1587713693 INFO tabu : New best sgp (90) found
1587713694 INFO tabu : New best sgp (88) found
1587713694 INFO tabu : New best sgp (87) found
1587713694 INFO tabu : New best sgp (86) found
1587713694 INFO tabu : New best sgp (85) found
1587713694 INFO tabu : New best sgp (84) found
1587713694 INFO tabu : New best sgp (83) found
1587713694 INFO tabu : New best sgp (82) found
1587713694 INFO tabu : New best sgp (81) found
1587713694 INFO tabu : New best sgp (80) found
1587713694 INFO tabu : New best sgp (79) found
1587713694 INFO tabu : New best sgp (78) found
1587713694 INFO tabu : New best sgp (77) found
1587713694 INFO tabu : New best sgp (76) found
1587713694 INFO tabu : New best sgp (75) found
1587713694 INFO tabu : New best sgp (74) found
1587713694 INFO tabu : New best sgp (73) found
1587713694 INFO tabu : New best sgp (72) found
1587713694 INFO tabu : New best sgp (71) found
1587713694 INFO tabu : New best sgp (70) found
1587713694 INFO tabu : New best sgp (69) found
1587713694 INFO tabu : New best sgp (68) found
1587713694 INFO tabu : New best sgp (67) found
1587713694 INFO tabu : New best sgp (66) found
1587713694 INFO tabu : New best sgp (65) found
1587713694 INFO tabu : New best sgp (64) found
1587713694 INFO tabu : New best sgp (63) found
1587713694 INFO tabu : New best sgp (62) found
1587713695 INFO tabu : New best sgp (61) found
1587713695 INFO tabu : New best sgp (60) found
1587713695 INFO tabu : New best sgp (59) found
1587713695 INFO tabu : New best sgp (58) found
1587713695 INFO tabu : New best sgp (57) found
1587713695 INFO tabu : New best sgp (56) found
1587713695 INFO tabu : New best sgp (55) found
1587713695 INFO tabu : New best sgp (54) found
1587713695 INFO tabu : New best sgp (53) found
1587713695 INFO tabu : New best sgp (52) found
1587713695 INFO tabu : New best sgp (51) found
1587713695 INFO tabu : New best sgp (50) found
1587713695 INFO tabu : New best sgp (49) found
1587713695 INFO tabu : New best sgp (48) found
1587713695 INFO tabu : New best sgp (47) found
1587713695 INFO tabu : New best sgp (46) found
1587713696 INFO tabu : New best sgp (45) found
1587713696 INFO tabu : New best sgp (44) found
1587713696 INFO tabu : New best sgp (43) found
1587713696 INFO tabu : New best sgp (41) found
1587713696 INFO tabu : New best sgp (40) found
1587713696 INFO tabu : New best sgp (39) found
1587713696 INFO tabu : New best sgp (38) found
1587713696 INFO tabu : New best sgp (37) found
1587713696 INFO tabu : New best sgp (36) found
1587713696 INFO tabu : New best sgp (35) found
1587713696 INFO tabu : New best sgp (34) found
1587713696 INFO tabu : New best sgp (33) found
1587713696 INFO tabu : New best sgp (32) found
1587713696 INFO tabu : New best sgp (31) found
1587713696 INFO tabu : New best sgp (30) found
1587713696 INFO tabu : New best sgp (29) found
1587713697 INFO tabu : New best sgp (28) found
1587713697 INFO tabu : New best sgp (27) found
1587713697 INFO tabu : New best sgp (26) found
1587713697 INFO tabu : New best sgp (25) found
1587713697 INFO tabu : New best sgp (24) found
1587713697 INFO tabu : New best sgp (23) found
1587713697 INFO tabu : New best sgp (22) found
1587713697 INFO tabu : New best sgp (21) found
1587713698 INFO tabu : New best sgp (20) found
1587713698 INFO tabu : New best sgp (19) found
1587713698 INFO tabu : New best sgp (18) found
1587713698 INFO tabu : New best sgp (17) found
1587713698 INFO tabu : New best sgp (16) found
1587713698 INFO tabu : New best sgp (15) found
1587713698 INFO tabu : New best sgp (14) found
1587713698 INFO tabu : New best sgp (13) found
1587713698 INFO tabu : New best sgp (12) found
1587713698 INFO tabu : New best sgp (11) found
1587713698 INFO tabu : New best sgp (10) found
1587713699 INFO tabu : New best sgp (9) found
1587713702 INFO tabu : MAX STABLE REACHED: iterations: 1093
1587713702 INFO tabu : Best eval reached in iteration: 9
1587713702 INFO tabu : #1: -nan, #2: -nan , #3: -nan
1587713702 INFO tabu : Best eval: 9
1587713717 INFO tabu : MAX STABLE REACHED: iterations: 1395
1587713717 INFO tabu : Best eval reached in iteration: 101
1587713717 INFO tabu : #1: -nan, #2: -nan , #3: -nan
1587713717 INFO tabu : Best eval: 9
1587713732 INFO tabu : MAX STABLE REACHED: iterations: 1697
1587713732 INFO tabu : Best eval reached in iteration: 105
1587713732 INFO tabu : #1: -nan, #2: -nan , #3: -nan
1587713732 INFO tabu : Best eval: 9
1587713747 INFO tabu : MAX STABLE REACHED: iterations: 1999
1587713747 INFO tabu : Best eval reached in iteration: 107
1587713747 INFO tabu : #1: -nan, #2: -nan , #3: -nan
1587713747 INFO tabu : Best eval: 9
1587713762 INFO tabu : MAX STABLE REACHED: iterations: 2301
1587713762 INFO tabu : Best eval reached in iteration: 108
1587713762 INFO tabu : #1: -nan, #2: -nan , #3: -nan
1587713762 INFO tabu : Best eval: 9
1587713777 INFO tabu : MAX STABLE REACHED: iterations: 2603
1587713777 INFO tabu : Best eval reached in iteration: 107
1587713777 INFO tabu : #1: -nan, #2: -nan , #3: -nan
1587713777 INFO tabu : Best eval: 9
1587713792 INFO tabu : MAX STABLE REACHED: iterations: 2905
1587713792 INFO tabu : Best eval reached in iteration: 113
1587713792 INFO tabu : #1: -nan, #2: -nan , #3: -nan
1587713792 INFO tabu : Best eval: 9
1587713807 INFO tabu : MAX STABLE REACHED: iterations: 3207
1587713807 INFO tabu : Best eval reached in iteration: 101
1587713807 INFO tabu : #1: -nan, #2: -nan , #3: -nan
1587713807 INFO tabu : Best eval: 9
1587713822 INFO tabu : MAX STABLE REACHED: iterations: 3509
1587713822 INFO tabu : Best eval reached in iteration: 105
1587713822 INFO tabu : #1: -nan, #2: -nan , #3: -nan
1587713822 INFO tabu : Best eval: 9
1587713837 INFO tabu : MAX STABLE REACHED: iterations: 3811
1587713837 INFO tabu : Best eval reached in iteration: 111
1587713837 INFO tabu : #1: -nan, #2: -nan , #3: -nan
1587713837 INFO tabu : Best eval: 9
1587713851 INFO tabu : MAX STABLE REACHED: iterations: 4113
1587713851 INFO tabu : Best eval reached in iteration: 109
1587713851 INFO tabu : #1: -nan, #2: -nan , #3: -nan
1587713851 INFO tabu : Best eval: 9
1587713866 INFO tabu : MAX STABLE REACHED: iterations: 4415
1587713866 INFO tabu : Best eval reached in iteration: 109
1587713866 INFO tabu : #1: -nan, #2: -nan , #3: -nan
1587713866 INFO tabu : Best eval: 9
1587713881 INFO tabu : MAX STABLE REACHED: iterations: 4717
1587713881 INFO tabu : Best eval reached in iteration: 100
1587713881 INFO tabu : #1: -nan, #2: -nan , #3: -nan
1587713881 INFO tabu : Best eval: 9
1587713896 INFO tabu : MAX STABLE REACHED: iterations: 5019
1587713896 INFO tabu : Best eval reached in iteration: 104
1587713896 INFO tabu : #1: -nan, #2: -nan , #3: -nan
1587713896 INFO tabu : Best eval: 9
1587713911 INFO tabu : MAX STABLE REACHED: iterations: 5321
1587713911 INFO tabu : Best eval reached in iteration: 118
1587713911 INFO tabu : #1: -nan, #2: -nan , #3: -nan
1587713911 INFO tabu : Best eval: 9
1587713926 INFO tabu : MAX STABLE REACHED: iterations: 5623
1587713926 INFO tabu : Best eval reached in iteration: 107
1587713926 INFO tabu : #1: -nan, #2: -nan , #3: -nan
1587713926 INFO tabu : Best eval: 9
1587713941 INFO tabu : MAX STABLE REACHED: iterations: 5925
1587713941 INFO tabu : Best eval reached in iteration: 107
1587713941 INFO tabu : #1: -nan, #2: -nan , #3: -nan
1587713941 INFO tabu : Best eval: 9
1587713956 INFO tabu : MAX STABLE REACHED: iterations: 6227
1587713956 INFO tabu : Best eval reached in iteration: 112
1587713956 INFO tabu : #1: -nan, #2: -nan , #3: -nan
1587713956 INFO tabu : Best eval: 9
1587713971 INFO tabu : MAX STABLE REACHED: iterations: 6529
1587713971 INFO tabu : Best eval reached in iteration: 112
1587713971 INFO tabu : #1: -nan, #2: -nan , #3: -nan
1587713971 INFO tabu : Best eval: 9
1587713986 INFO tabu : MAX STABLE REACHED: iterations: 6831
1587713986 INFO tabu : Best eval reached in iteration: 108
1587713986 INFO tabu : #1: -nan, #2: -nan , #3: -nan
1587713986 INFO tabu : Best eval: 9
1587714000 INFO tabu : MAX STABLE REACHED: iterations: 7133
1587714000 INFO tabu : Best eval reached in iteration: 101
1587714000 INFO tabu : #1: -nan, #2: -nan , #3: -nan
1587714000 INFO tabu : Best eval: 9
1587714015 INFO tabu : MAX STABLE REACHED: iterations: 7435
1587714015 INFO tabu : Best eval reached in iteration: 104
1587714015 INFO tabu : #1: -nan, #2: -nan , #3: -nan
1587714015 INFO tabu : Best eval: 9
1587714030 INFO tabu : MAX STABLE REACHED: iterations: 7737
1587714030 INFO tabu : Best eval reached in iteration: 106
1587714030 INFO tabu : #1: -nan, #2: -nan , #3: -nan
1587714030 INFO tabu : Best eval: 9
1587714045 INFO tabu : MAX STABLE REACHED: iterations: 8039
1587714045 INFO tabu : Best eval reached in iteration: 111
1587714045 INFO tabu : #1: -nan, #2: -nan , #3: -nan
1587714045 INFO tabu : Best eval: 9
1587714060 INFO tabu : MAX STABLE REACHED: iterations: 8341
1587714060 INFO tabu : Best eval reached in iteration: 110
1587714060 INFO tabu : #1: -nan, #2: -nan , #3: -nan
1587714060 INFO tabu : Best eval: 9
1587714075 INFO tabu : MAX STABLE REACHED: iterations: 8643
1587714075 INFO tabu : Best eval reached in iteration: 102
1587714075 INFO tabu : #1: -nan, #2: -nan , #3: -nan
1587714075 INFO tabu : Best eval: 9
1587714089 INFO tabu : MAX STABLE REACHED: iterations: 8945
1587714089 INFO tabu : Best eval reached in iteration: 96
1587714089 INFO tabu : #1: -nan, #2: -nan , #3: -nan
1587714089 INFO tabu : Best eval: 9
1587714103 INFO tabu : MAX STABLE REACHED: iterations: 9247
1587714103 INFO tabu : Best eval reached in iteration: 92
1587714103 INFO tabu : #1: -nan, #2: -nan , #3: -nan
1587714103 INFO tabu : Best eval: 9
1587714118 INFO tabu : MAX STABLE REACHED: iterations: 9549
1587714118 INFO tabu : Best eval reached in iteration: 113
1587714118 INFO tabu : #1: -nan, #2: -nan , #3: -nan
1587714118 INFO tabu : Best eval: 9
1587714133 INFO tabu : MAX STABLE REACHED: iterations: 9851
1587714133 INFO tabu : Best eval reached in iteration: 116
1587714133 INFO tabu : #1: -nan, #2: -nan , #3: -nan
1587714133 INFO tabu : Best eval: 9
   WEEK 1           WEEK 2           WEEK 3           WEEK 4        
 48 63 74         13 23 34          7 16 34          8 68 73        
  9 42 68         21 32 59         37 47 55         12 16 26        
  2 28 36          8 29 40         40 41 46          0  9 70        
 18 27 45         16 36 71         31 59 74          5 58 59        
  5  8 67          9 10 66         15 22 64         10 40 54        
 11 39 70          1 58 70         35 39 53          3 29 37        
 31 33 65         39 49 60          2 12 57          2  6 66        
  7 51 73         22 26 38         28 45 54         24 65 74        
  0  3 14         12 15 48         65 71 73         32 42 43        
 19 55 71          4 24 69          5 42 50          1 20 44        
 23 38 53         25 28 63         30 48 52         35 69 71        
 20 40 47          6 37 68         33 60 68         19 33 63        
  4 37 57         11 14 54          1 61 63         13 36 49        
 21 44 46          5 41 74          8 51 66         34 51 72        
  6 34 35          7 17 52         27 29 70         14 41 52        
 17 60 69         27 31 61         13 18 44         21 53 60        
 12 13 62         45 51 56         17 49 67         17 46 64        
 22 50 52         55 64 67          9 14 62          4 15 56        
 26 49 59         18 53 62         19 23 72          7 48 62        
  1 66 72          3 30 33          0 25 58         28 38 55        
 54 61 64         44 47 73          3 43 69         22 30 31        
 10 16 56         35 50 72         11 21 26         11 61 67        
 15 41 43         19 43 57         24 32 38         23 45 50        
 24 30 58          0  2 42          4 10 20         18 39 57        
 25 29 32         20 46 65          6 36 56         25 27 47        

   WEEK 5           WEEK 6           WEEK 7           WEEK 8        
 21 67 68         17 19 42         40 68 72          6  9 65        
 10 26 69          5 26 43          0 19 22         35 58 66        
 15 20 63         16 55 59          1 39 71          0 43 51        
  1 40 56         29 31 52         14 17 38         26 40 70        
  5 17 28         11 64 71         26 63 64         19 34 54        
 60 70 72         23 69 70         10 29 53         14 23 27        
 36 42 59         36 63 65         37 42 52          4 21 41        
  6 29 71          0  8 18          2 46 69         15 29 50        
 22 43 65         39 67 72          6 43 47         25 55 57        
 46 52 57         35 47 57          7 27 60          5 47 63        
  2 13 30          2 49 62         12 21 54         20 36 62        
 18 34 37          3  9 48          3 32 62         18 52 59        
 14 51 61          4 34 60          4 36 58          1  2 53        
  9 11 31         20 37 53          5 34 65          7 12 31        
  8 32 39         12 27 58          9 13 50          3 28 60        
  0 27 49         13 32 74         28 35 49         49 71 72        
 16 44 45         10 15 30         25 30 45         30 44 68        
 19 24 35          7 46 68         59 66 73         32 37 46        
  7 47 58          1  6 54         24 67 70         16 38 42        
 53 54 74         14 28 73         16 20 57          8 22 56        
 50 62 64         38 44 50         18 33 74         13 24 73        
  4 25 73         22 41 45         11 15 51         11 17 74        
 33 38 48         24 61 66         31 41 56         10 39 61        
 23 41 55         21 40 51          8 48 55         33 67 69        
  3 12 66         25 33 56         23 44 61         45 48 64        

   WEEK 9           WEEK 10           WEEK 11           WEEK 12        
 25 54 67         39 41 54         14 26 56         13 51 69        
  5 29 33          2  3  8          7 33 54         10 45 57        
 36 40 66         40 43 59         10 55 73         35 40 63        
 70 71 74         26 29 60         44 51 74          2 18 71        
  0 38 65         35 46 56         19 68 70         27 46 50        
  2 17 23         25 61 74         12 47 71         14 58 64        
  1 19 52          4 12 32          8 64 65         29 34 61        
 51 53 68         45 55 68          1  3 13         11 49 52        
 14 16 24         21 24 34         30 36 72          8 41 44        
 12 22 34         20 27 72          9 39 59         16 60 67        
  9 45 69         13 52 64         17 40 61         32 47 70        
  8 47 50          7 36 57          5 11 35         22 33 59        
 10 11 63         23 31 49         15 46 49          5 38 62        
 20 41 64          5  9 51         16 53 69          3  7 42        
 48 57 60         10 44 65         31 50 57         23 36 43        
 44 49 56         28 30 71          0 62 63          6 12 24        
  4 18 26         16 33 73          4 23 48         17 54 73        
  3  6 61          6 19 38         27 66 67          9 15 25        
 13 27 37          0 11 53         18 25 42          4 19 65        
 28 46 72         15 62 70         37 38 41         20 48 66        
 39 42 55          1 14 42         21 43 45          1 28 31        
